1.44551989627e+12,0.00442008220925,-0.00511085373625,-0.0289008089926,-0.57185525423,-0.60724297635,0.401154065211,0.378566971417,0.00795706538721,0.0550432920783,-0.000917157206743,0.0456633827175,0.122760971242,0.0463159560967,1.63016846235,-0.000960149196047,-1.97308476147,0.108399750198,0.00210944788029,0.00311746573775,-0.00240989547546,-0.0048468053387,0.00902292399144,0.00859560691084,-0.0233185436537,0.703818504539,0.709944979369,1.56259633444,-0.0452246749342,-0.0206417988701,0.00244360270647,0.00794152589078,0.00305171465157,-0.00117047368808,-8.64029587801e-06,0.000467992354627,0.000382171015156,0.000399987132131,0.000397105116612,-0.000240499269135,-0.00136640176166,0.0540409190245,0.000125783099048,0.000182475945734,0.000101484108503
1.44551989632e+12,0.00874801119897,-0.00574410835694,-0.0286195680085,-0.573598813538,-0.602734102488,0.404528197989,0.379543067172,0.00305668849053,0.0549603548985,-0.000606966012181,0.0185710055185,0.04417781677,0.0339930903231,1.62468648402,0.00654673568893,-1.96558836952,0.108123913637,0.00180537730435,0.00273783483249,-0.00211573112417,-0.0049312843382,0.00503824178497,0.0101475183798,-0.0198267584351,0.706809040581,0.707053680899,1.57074051704,-0.0423945786813,-0.0136905121888,0.00222787224882,0.0076113022959,0.00271634808823,-0.00213694450156,-1.95544168162e-05,0.000855895641413,0.000377996549964,0.000399987087361,0.000396430412224,-4.23404783621e-05,-0.00108485772811,0.0552186739403,0.00011801182733,0.000177007829736,9.60342382809e-05
1.44551989637e+12,0.00948403780419,-0.00384540304997,-0.0310437514557,-0.574624383082,-0.601291692278,0.404508519315,0.380299851389,-0.00606036085859,0.0558380981293,-0.00110925853324,0.0184970012542,-0.0319586296173,0.00963546455325,1.62117675038,0.00753870570368,-1.96438013066,0.107653982273,0.0017813918422,0.00265983532579,-0.00282422060174,-0.00269490085476,0.00537636281378,0.00934224042135,-0.0186552822274,0.707195638806,0.706710005195,1.57174445214,-0.0395916750843,-0.0131920791919,0.0021614006689,0.00719420980661,0.00264419431143,-0.00270126420918,-2.59473229701e-05,0.00108240650451,0.000372007838755,0.000399986835283,0.000395464312217,0.000302478244642,-0.000661344721465,0.0562401731758,0.000110534918611,0.000171623500618,9.15976692154e-05
1.44551989642e+12,0.0116380913953,-0.00283137953865,-0.0318683006449,-0.575730752559,-0.602606453988,0.401621155868,0.379605070211,-0.00298601695789,0.0545838486622,-0.00211071498832,0.0384612154468,-0.0901438765196,0.0106835615436,1.61968457907,0.00494639024253,-1.97056540292,0.107610878754,0.00146165128918,0.00231746467922,-0.00273929596724,-0.00194473521742,0.00435281700966,0.00619082101979,-0.0204135736327,0.706182762047,0.707708178796,1.56901667971,-0.0376462999121,-0.0200844181671,0.00187765595504,0.00712637640907,0.00226725062101,-0.00341043827233,-3.38534327551e-05,0.00136677151416,0.000362534104214,0.000399986195112,0.000393936588685,0.000778564196258,-0.000104624295994,0.0572789314927,0.000103211095725,0.000166457006991,8.71404479232e-05
1.44551989648e+12,-0.00535078570865,-0.0023228999743,-0.0428192213914,-0.576291425282,-0.604908971199,0.398645261901,0.378226499432,-0.0135013219306,0.0558540071005,-0.000457492945555,0.0420726603537,-0.0151029051336,0.0304269411932,1.62048267291,0.00188648814137,-1.97801180749,0.107193105412,0.0013355545741,0.00207249308977,-0.00466704794819,-0.00185102110589,0.0244862204535,0.00418635778815,-0.0238596477196,0.705540939161,0.708255021011,1.56750832739,-0.0397151637981,-0.0277633550197,0.00154255593688,0.00689989970663,0.00201189900756,-0.00414620313732,-4.09220222216e-05,0.00166404321303,0.000354199890773,0.000399985746539,0.000392594134732,0.000274203245693,0.000421642747159,0.0589746149513,9.72687696226e-05,0.000161683013698,8.3652425357e-05
1.44551989651e+12,-0.00180324607578,-0.00128502648857,-0.0402201671598,-0.573887397765,-0.608068288568,0.398665077968,0.376792206306,0.000893515614987,0.0531602937752,-0.00654103838556,0.0408918326486,0.0567025388434,0.0206277911692,1.62818961857,-0.000653055765963,-1.98033660196,0.106546494681,0.00107724063161,0.00148559485373,-0.00203002361796,-0.000687654323275,0.0206184077184,0.00498962288315,-0.0264355163905,0.703158874615,0.71052365491,1.56104895954,-0.0445978972009,-0.0301207452557,0.000985467078983,0.00655663086471,0.00140446122465,-0.00485946002468,-4.76311545315e-05,0.00194937921191,0.000349005586279,0.000399985683417,0.000391758065997,0.000356692416074,0.00132323435713,0.0595700936965,9.16037569123e-05,0.000157479639865,8.04938840667e-05
1.44551989656e+12,-0.00214715059943,-0.000665436791336,-0.0414366322135,-0.57673372286,-0.605606893152,0.396607872662,0.378577203785,0.00260264620338,0.0542677192646,-0.00495872739297,0.0230219457087,0.0691775386702,0.0478345047307,1.61892996562,-0.00106365877277,-1.98096412959,0.106134104145,0.00106865396794,0.00146641426164,-0.00265185899508,0.000617188332261,0.0214933571343,0.0015983112738,-0.023703782845,0.704131163655,0.709672375431,1.5635167013,-0.0359023937362,-0.0311376836097,0.000954739016597,0.00616637853104,0.00138944451129,-0.00614561234379,-5.95023366665e-05,0.00246390577694,0.00033892068892,0.000399985129926,0.000390140694536,0.000662627614891,0.00185462162646,0.06035957034,8.7143063517e-05,0.000151714627157,7.68743760525e-05
1.44551989661e+12,-0.0016726760745,-0.00398049185949,-0.0403353572074,-0.57665676224,-0.605702416327,0.397803822416,0.377284614435,0.00241407189189,0.0502192230592,-0.00267774995061,0.0143096640998,0.0469961110201,0.0188053010308,1.62106416737,0.00174812416121,-1.98102330761,0.106049718799,0.00104018633781,0.001443866133,-0.00127891957939,-0.00253461510193,0.0206302388299,0.00250888220189,-0.0243817715224,0.704508030658,0.709272634088,1.56464388791,-0.0381309414687,-0.0308226262005,0.0009501704257,0.00605549195852,0.00137736277024,-0.00753720223791,-7.21671457387e-05,0.00301978356892,0.00032775877908,0.000399984529554,0.000388353430796,0.000693695891725,0.00282492675973,0.0610079289918,8.32387860927e-05,0.00014534395538,7.31867926044e-05
1.44551989666e+12,-0.00173178690558,-0.00393095626603,-0.0416772442781,-0.57749136793,-0.604919803767,0.397900283996,0.377161921425,0.00706646382876,0.051055433671,-0.00470305834239,0.0179525777005,0.0146747555322,0.0131298640983,1.61932083555,0.00326253340399,-1.98105943997,0.105965115925,0.0010362535453,0.00142834809175,-0.0017824531647,-0.00194127370715,0.0213379596463,0.00166313500678,-0.0238471105886,0.704991258615,0.708813003955,1.56595586265,-0.0361591545409,-0.0312918633032,0.000928465389592,0.00598670593094,0.00136771051568,-0.00869938677417,-8.29745786136e-05,0.00348389997719,0.000316298364978,0.000399983960753,0.000386521855275,0.00103092614493,0.00338815821991,0.0613950508361,7.9460685677e-05,0.000138878565957,6.96444308512e-05
1.44551989671e+12,0.00266955195631,-0.00445027817891,-0.0379284659452,-0.579963340653,-0.602046401955,0.396750298638,0.379172591206,0.00136887855103,0.049248290415,-0.00252747784279,-0.00474602979,0.0042303920085,0.0242787563208,1.61054839828,0.00364227674771,-1.97973673509,0.105643099886,0.0010065401574,0.0013316121243,-0.000193094671303,-0.00200670563027,0.0154612931552,-0.000369754707188,-0.0205102650303,0.706608224331,0.707307577803,1.57022780329,-0.0284954445044,-0.029524778218,0.000823269061237,0.00573643536589,0.00128100917659,-0.00991563575524,-9.31613651968e-05,0.00397078026746,0.000304797683598,0.000399983465316,0.000384686031746,0.000759566262007,0.00403290800493,0.0625700624215,7.59337393579e-05,0.000131735715691,6.58849821576e-05
1.44551989676e+12,0.00386086226836,-0.00539375549016,-0.0389590235101,-0.580071263541,-0.601977288939,0.396823505856,0.379040602066,0.00207440099727,0.0464032477037,-0.00496892243405,0.033277636272,-0.00240274718597,0.00970220590994,1.61049817967,0.0040241676921,-1.97982887861,0.105607273107,0.000993912128352,0.0013159648964,-0.00109330567639,-0.00285809324601,0.0147015423023,-0.000282729547765,-0.0205584307497,0.706709264302,0.707205264926,1.57051747875,-0.0286823783174,-0.0294739510208,0.000818809676072,0.00568892753252,0.00126927147441,-0.0105885001917,-9.85777237768e-05,0.00423991643578,0.000293303784549,0.000399983081203,0.000382853355613,0.000667546747406,0.00471590830664,0.0632828272204,7.26504934018e-05,0.000124971388011,6.27379093765e-05
1.44551989681e+12,0.0041239307282,-0.00457295163549,-0.0370406150495,-0.581462211015,-0.600403558097,0.395817010382,0.380455199567,0.00284002013602,0.0449253526863,-0.00591618844034,0.005215210618,-0.00044983605572,0.00898933630427,1.6051143436,0.00345196385095,-1.97922510592,0.105476734955,0.000990471698756,0.00130104943404,-0.000441280306546,-0.00173735986007,0.0135713299242,-0.00184285607714,-0.0186235070198,0.707387437768,0.70657822055,1.57228438995,-0.0237129246686,-0.0289645054088,0.000802270930966,0.00556656317847,0.00125637984208,-0.0118682559978,-0.000108331477766,0.00475131592389,0.000282808722659,0.000399982830621,0.000381181549176,0.000516260690831,0.00547131788395,0.0641841088687,6.96090664068e-05,0.000118055539089,5.9620580653e-05
1.44551989686e+12,0.00484244766406,-0.00540155786338,-0.0359465802963,-0.582046635776,-0.599708336721,0.395312571334,0.38118184059,0.0108665473082,0.0408258926628,-0.00489823741225,0.0246724018898,0.12079932188,0.0347163707625,1.60264608952,0.00298485366539,-1.97888808888,0.105425740481,0.000988729340419,0.00128322710615,-0.00056659844252,-0.00192953308635,0.0119897950208,-0.00236020529564,-0.0176005678249,0.707815663327,0.706173941881,1.5734225243,-0.0215186048278,-0.028259649077,0.000788559182351,0.00552258877909,0.0012414021822,-0.0125049369339,-0.00011265184908,0.00500673802849,0.000272230130495,0.000399982620811,0.00037949687682,0.000319707047159,0.00634599637563,0.0652274584648,6.67787146248e-05,0.000110885928644,5.66916440349e-05
1.44551989691e+12,0.00405202754735,-0.00531785085374,-0.0363957694386,-0.581832534758,-0.599259050439,0.396952497692,0.380510455231,0.0086857074903,0.0409333546463,-0.00533026029866,0.0124926651881,0.0748111758816,0.0367992553243,1.60416848586,0.00587112138276,-1.97717750556,0.105394873673,0.000918130783653,0.00117357937829,-0.000474826098691,-0.00166861649642,0.0129824906363,-0.000939562005488,-0.0181239486291,0.708285050422,0.705693224467,1.57478989204,-0.0242513171215,-0.0270111548989,0.00074987272134,0.00545487528141,0.0011407898239,-0.0136268334464,-0.000121778293182,0.00545417940465,0.000261806937335,0.000399982433193,0.000377836337099,0.000425436706409,0.0068081706355,0.0654729125519,6.42550808545e-05,0.000104015171574,5.39956850363e-05
1.44551989696e+12,0.00348878348582,-0.00354579860864,-0.034552637885,-0.582644706757,-0.598631881953,0.396368924996,0.38086308681,0.00815090172398,0.0370441164168,-0.00625642502407,0.00812105508822,0.0608676606753,0.00828219469921,1.6017387105,0.00589097336951,-1.97760104048,0.105244957588,0.000913762274456,0.00113077420402,-0.000279634187402,2.9971313056e-05,0.0127547657659,-0.00194711328253,-0.0173402180973,0.708807684357,0.705185927386,1.57621566207,-0.0216976002932,-0.027337752533,0.000715524395906,0.00532675932299,0.00110273356665,-0.0147237037473,-0.000130053236608,0.00589193198858,0.000253513285384,0.000399982413073,0.000376516550671,0.000376173236735,0.00771436062859,0.0658157381973,6.1834700859e-05,9.68782470519e-05,5.12850264769e-05
1.44551989701e+12,0.00291639990321,-0.00297548363265,-0.0343861282118,-0.582557473566,-0.598435676115,0.39712099858,0.380521279342,0.00547047207947,0.0356353201827,-0.00504805454479,0.00789583990143,0.025864967302,0.0102506653615,1.60246314459,0.0072566567948,-1.97687216456,0.105223045859,0.000906138956494,0.00110111133437,-0.00139144352934,0.000759883661831,0.0128793136141,-0.00128845861088,-0.0172846930517,0.709022499035,0.704972818712,1.57682122387,-0.0225452951515,-0.0263368660226,0.000705755744309,0.0053031586784,0.00107616732793,-0.0157498040482,-0.000137750457468,0.00630150126499,0.000244137645981,0.000399982335782,0.000375024435917,0.000340849526665,0.00853639003639,0.0663548004233,5.94855347194e-05,8.96913692981e-05,4.87326115096e-05
1.44551989706e+12,0.00270298686696,-0.00108061065907,-0.0340219135668,-0.583169853169,-0.597735320116,0.396705447963,0.38111703845,-0.00151639188392,0.0347363457416,-0.00418369577523,-0.00225930618167,-0.0764755718133,-0.018929664706,1.60012671751,0.00707914484779,-1.97660193908,0.105114417362,0.000901965183537,0.00108917060551,-0.00223101707231,0.00279533565827,0.0129478907575,-0.00207611099142,-0.0164238769131,0.709225591812,0.704787206147,1.57733907685,-0.0202071897282,-0.0262312633882,0.000697087513361,0.00519272202796,0.00106488277842,-0.0166606768786,-0.000144516818909,0.00666435613236,0.000235969889957,0.000399982352415,0.000373725706455,0.000535968467198,0.00909299088632,0.0665268797686,5.71811362559e-05,8.2401813464e-05,4.61268245412e-05
1.44551989711e+12,0.00088097104702,0.00044977967298,-0.0332008195653,-0.58255145507,-0.598303334106,0.396347234488,0.38154395855,-0.00139952209996,0.0291377331684,-0.0057792660084,0.0210266799364,-0.0579068658579,-0.0167190593831,1.60091731249,0.00522729511677,-1.97650667857,0.105065706957,0.000880973747574,0.00108223060735,-0.00254007606838,0.00411886837855,0.0143158285131,-0.00196990429348,-0.0164661863884,0.708716911937,0.705298038362,1.57589900757,-0.0204363514344,-0.0261268962036,0.000679617636596,0.00514143340873,0.00104972138387,-0.0177387338683,-0.000152599828129,0.00709477015068,0.000224283499279,0.000399982182467,0.000371867049974,0.00042880635695,0.00978568505328,0.0671276235515,5.48017939423e-05,7.47921750794e-05,4.32806904429e-05
1.44551989716e+12,-0.00110610127319,0.00221319695528,-0.0340687043878,-0.582124815462,-0.598774087859,0.396699777063,0.381089986499,-0.000877662155038,0.0284713348884,-0.00594075954437,0.0402800207758,-0.0513495152124,-0.00213361244123,1.60260441123,0.0054839784052,-1.97665231291,0.104976931207,0.000864705220952,0.00107231206309,-0.0035232116438,0.00604868618884,0.0162640881943,-0.00152353406394,-0.0172146731376,0.708449409801,0.705549975285,1.57519123997,-0.0221347382259,-0.0265509315429,0.00065713221076,0.00506059252257,0.00103216774882,-0.0180534511642,-0.000155031521483,0.00722072062387,0.000213595990205,0.000399982083546,0.000370167278399,0.00045124072185,0.0104509697965,0.0675967146861,5.26078232445e-05,6.81861353954e-05,4.07669001358e-05
1.44551989721e+12,-0.00448993976719,0.0030093564125,-0.0315766601587,-0.582560808557,-0.598457433875,0.395575417578,0.382088593367,-0.000866807552046,0.0273466529191,-0.00314375321592,0.0111095859159,-0.0246404373372,-0.0014471364884,1.60006311303,0.00356595957723,-1.97692873156,0.104913858514,0.000848739697965,0.00106970883012,-0.0023323789256,0.00782432974873,0.0179524042553,-0.00240391475979,-0.0162537065308,0.708360547065,0.705659530921,1.57487481149,-0.0195347315077,-0.0264277775787,0.000654906533244,0.00497923135522,0.00102576067482,-0.0188772728078,-0.000160946691156,0.00754996062982,0.000206088805541,0.000399982179498,0.000368974373038,0.000508238082646,0.0111166852733,0.0682971291798,5.0659868296e-05,6.24327299102e-05,3.84893656523e-05
1.44551989726e+12,-0.00495765137162,0.00251701626457,-0.0308813668922,-0.581427600119,-0.599784868228,0.396149804337,0.381136970376,-0.000456685800317,0.0262140297219,-0.00472702780124,-0.00405285556324,-0.0205230751369,0.000581951277552,1.60415582527,0.0034644918691,-1.97751983927,0.104710742052,0.000841765684848,0.00105601717503,-0.00291158135798,0.00724258536285,0.0179693255105,-0.00120404855919,-0.0177222518346,0.707757497272,0.706232112773,1.57326650782,-0.0233298141913,-0.0267972871874,0.000631708413386,0.00479728778057,0.00100782761941,-0.0197352558384,-0.000167487819622,0.007892458964,0.000195185315997,0.000399982074462,0.00036723998685,0.000433825832226,0.0117069485332,0.0687763825586,4.88258076116e-05,5.69222186602e-05,3.62708473857e-05
1.44551989731e+12,-0.00612032800305,0.00260192404304,-0.0298585442351,-0.581370278414,-0.599901004964,0.395850075336,0.381352988027,-0.000399907384841,0.0232871929532,-0.0060622352659,0.0170663181612,-0.0121068379772,-0.00370306279939,1.60395952398,0.00272285885382,-1.97767711541,0.104695262788,0.000829978454991,0.00105166231758,-0.00253258179155,0.00763300830666,0.0185559846559,-0.00144159607905,-0.0176705661294,0.707608877518,0.706381872185,1.57284201071,-0.0229261711188,-0.0270547429096,0.000627434473594,0.00477070183678,0.00100091149598,-0.0201169602839,-0.000170404325779,0.00804495459801,0.000187974333698,0.000399982189692,0.000366094334369,0.00039887689295,0.0121574207258,0.069304594008,4.7141851471e-05,5.20875703049e-05,3.42089220886e-05
1.44551989736e+12,-0.00704021583359,0.00340835258743,-0.0284663139633,-0.581729030036,-0.599633121335,0.395364386775,0.381730869961,-0.00100353325588,0.0236779548051,-0.00461934942348,0.00435712067667,-0.0160206978968,0.00857061302474,1.60254749484,0.0021929380869,-1.97788547605,0.104599447987,0.000819263876653,0.00104829947493,-0.00193776080281,0.00843426948723,0.0188513718329,-0.00206272170682,-0.0171069560825,0.707691644121,0.706311286951,1.57303705667,-0.0212477292359,-0.0271362018265,0.000625727397864,0.00465912097567,0.000996769836761,-0.020443966666,-0.000172913365351,0.00817536866024,0.000183120045438,0.000399982438791,0.000365323847522,0.00028414678571,0.012554931119,0.0697961970698,4.55589220077e-05,4.77817846032e-05,3.22602668377e-05
1.44551989741e+12,-0.00757262202975,0.00270655204619,-0.0291817165709,-0.581233603664,-0.600458725316,0.395705994342,0.380832749649,0.00103850792322,0.0209162475663,-0.00653530970911,0.014552418798,-0.00367391516005,0.0166306524047,1.60507098665,0.00264655042963,-1.97878920726,0.104395731252,0.000815022355924,0.00103643459069,-0.00313001592311,0.00805552256663,0.0193405103066,-0.00140171860067,-0.0182103247298,0.707453581473,0.706523778311,1.57244116318,-0.0237509861387,-0.0277580063308,0.000612143184866,0.00447025717508,0.000984365968917,-0.0207117234889,-0.000175331176228,0.00828249321217,0.000174780129358,0.000399982461491,0.000363997168563,0.000303013673613,0.0130707863265,0.070199365018,4.41270514366e-05,4.37412898109e-05,3.05260316322e-05
1.44551989746e+12,-0.00782769479974,0.00310356773154,-0.0272240040925,-0.58156463595,-0.600197005076,0.395375804467,0.381082802751,0.00110801434776,0.0216411051768,-0.00695160056138,-0.00634523474375,0.0082618401421,0.00936973303646,1.60391942383,0.00242366015413,-1.97894298621,0.104378006805,0.000811675729592,0.00103333371736,-0.00272157661,0.00803120831652,0.0188717118303,-0.00185114909725,-0.0177207589787,0.707586598114,0.706401977713,1.57278246543,-0.0224181395383,-0.0277037579163,0.000610980437415,0.00444332894294,0.000983075603734,-0.0211128078184,-0.000178600899865,0.00844247559681,0.000170227058817,0.000399982710682,0.000363273946362,0.000127610124493,0.013546686498,0.0705942634163,4.27924820334e-05,4.00726239768e-05,2.874862443e-05
1.44551989751e+12,-0.00796163725256,0.00254159033608,-0.0261640747001,-0.581419035616,-0.600417012054,0.395471970933,0.380858552308,0.00113950075086,0.0198042942528,-0.00648143652358,0.0035001858306,-0.00341530579479,0.000903260838657,1.60460020819,0.00252195859585,-1.97914969668,0.104348364877,0.000804717648834,0.00103063619702,-0.00227745507606,0.00767779030098,0.0184909141739,-0.00166970804177,-0.0179806020715,0.707525626161,0.706456933117,1.57262844172,-0.0230443590693,-0.0278135968887,0.000609554238664,0.0044036970584,0.000982135272553,-0.0213200309542,-0.000180614142796,0.00852542835457,0.000164891540165,0.000399982902738,0.000362425376726,0.000108167948531,0.0139708267965,0.0708292865583,4.15634172941e-05,3.67370249173e-05,2.71244704755e-05
1.44551989756e+12,-0.00839653932187,0.00226369388478,-0.0249761767343,-0.581659445004,-0.60026878883,0.395126452443,0.381083662433,0.00357570134797,0.0181310887727,-0.00720049561487,0.00805819534782,3.86311908092e-05,0.00118802389597,1.60369740303,0.00215281074929,-1.97937083833,0.104335200955,0.000800091450902,0.0010286092184,-0.00169017459462,0.0076938420029,0.0183466115385,-0.00206508846615,-0.0176418672032,0.707575455221,0.706414520731,1.57274532047,-0.0220043061733,-0.0278938902973,0.00060923795075,0.00437878029088,0.000980970550959,-0.0214731007995,-0.000182128854708,0.00858644691187,0.00016093557741,0.000399983178235,0.000361796366474,8.7401017747e-05,0.0143102305956,0.0712421991149,4.03720544277e-05,3.37716271132e-05,2.55776448761e-05
